Average AUC,Average CA,Average AUC Features,DT AUC,DT CA,DT AUC Features,RFW AUC,RFW CA,RFW AUC Features
0.7202380952380952,0.5144444444444445,"C_R1, nof_HBA, PSA/Area",0.6904761904761905,0.528888888888889,"negCharge/Volume, nof_posCharge, PSA/Area",0.7738095238095238,0.5,"nof_acetyl, nof_SH, PSA/Area"
0.7202380952380952,0.5691666666666668,"C_R1, nof_HBD, PSA/Area",0.6904761904761905,0.5194444444444445,"negCharge/Volume, nof_negCharge, PSA/Area",0.7738095238095238,0.618888888888889,"nof_acetyl, nof_OH, Complexity"
0.7202380952380952,0.6097222222222223,"C_R1, Complexity, nof_HBA",0.6904761904761905,0.5758333333333334,"negCharge/Volume, C_R2, molLogS",0.7738095238095238,0.6436111111111111,"nof_Chirals, PSA/Area, molLogS"
0.7202380952380952,0.632638888888889,"C_R1, nof_negCharge, molPSA",0.6904761904761905,0.5775,"negCharge/Volume, C_R2, PSA/Area",0.7738095238095238,0.6877777777777778,"nof_Chirals, nof_Rings, molLogP"
0.7202380952380952,0.5451388888888888,"C_R0, PSA/Area, molVolume",0.6904761904761905,0.5127777777777778,"negCharge/Volume, C_R1, molLogS",0.7738095238095238,0.5775,"nof_Chirals, nof_negCharge, molVolume"
0.7202380952380952,0.5848611111111112,"C_R0, nof_HBA, PSA/Area",0.6904761904761905,0.5480555555555556,"negCharge/Volume, C_sp3, nof_Rings",0.7738095238095238,0.6216666666666667,"nof_Chirals, C_R1, molLogS"
0.7202380952380952,0.6472222222222224,"C_R0, C_R1, molPSA",0.6904761904761905,0.6222222222222223,"negCharge/Volume, posCharge/Volume, PSA/Area",0.7738095238095238,0.6722222222222223,"nof_Chirals, C_R0, molLogP"
0.7202380952380952,0.5431944444444445,"C_sp3, molPSA, molVolume",0.6904761904761905,0.523888888888889,"nof_PO4, molPSA, molLogP",0.7738095238095238,0.5625,"nof_Chirals, C_sp3, molLogP"
0.7202380952380952,0.5343055555555556,"C_sp3, PSA/Area, molPSA",0.6904761904761905,0.44333333333333336,"nof_PO4, nof_HBA, molLogP",0.7738095238095238,0.6252777777777777,"nof_Chirals, negCharge/Volume, PSA/Area"
0.7202380952380952,0.5172222222222222,"C_sp3, nof_HBA, PSA/Area",0.6904761904761905,0.4333333333333333,"nof_PO4, nof_HBA, PSA/Area",0.7738095238095238,0.6011111111111112,"nof_Chirals, nof_SO3H, molLogS"
0.7202380952380952,0.5741666666666667,"C_sp3, nof_HBD, molVolume",0.6904761904761905,0.5,"nof_PO4, molCharge_total, molLogS",0.7738095238095238,0.6483333333333333,"nof_Chirals, nof_OH, PSA/Area"
0.7202380952380952,0.6155555555555556,"C_sp3, nof_Rings, nof_HBA",0.6904761904761905,0.6475000000000001,"nof_PO4, Complexity, nof_HBA",0.7738095238095238,0.5836111111111111,"nof_Chirals, nof_acetyl, molLogS"
0.7202380952380952,0.6108333333333333,"C_sp3, Complexity, molPSA",0.6904761904761905,0.5,"nof_PO4, nof_posCharge, molLogS",0.7619047619047619,0.7216666666666667,"PSA/Area, molLogP, molVolume"
0.7202380952380952,0.674861111111111,"C_sp3, C_R0, nof_Rings",0.6904761904761905,0.6224999999999999,"nof_PO4, C_R2, molVolume",0.7619047619047619,0.7272222222222221,"PSA/Area, molPSA, molLogP"
0.7202380952380952,0.6198611111111112,"posCharge/Volume, C_R0, nof_HBD",0.6904761904761905,0.61,"nof_PO4, C_R0, molPSA",0.7619047619047619,0.6297222222222223,"nof_HBA, molLogS, molVolume"
0.7202380952380952,0.6163888888888889,"posCharge/Volume, C_sp3, PSA/Area",0.6904761904761905,0.5619444444444445,"nof_PO4, C_sp3, C_R1",0.7619047619047619,0.6708333333333334,"nof_HBA, molPSA, molVolume"
0.7202380952380952,0.6193055555555556,"negCharge/Volume, C_R0, Complexity",0.6904761904761905,0.5341666666666667,"nof_PO4, posCharge/Volume, C_R0",0.7619047619047619,0.7044444444444445,"nof_HBD, PSA/Area, molLogP"
0.7202380952380952,0.6156944444444445,"negCharge/Volume, C_R0, C_R1",0.6904761904761905,0.5605555555555556,"nof_PO4, negCharge/Volume, PSA/Area",0.7619047619047619,0.6708333333333334,"nof_HBD, nof_HBA, molVolume"
0.7202380952380952,0.61125,"negCharge/Volume, C_sp3, nof_Rings",0.6904761904761905,0.576111111111111,"nof_SO3H, molPSA, molLogP",0.7619047619047619,0.6463888888888889,"molCharge_total, molPSA, molLogS"
0.7202380952380952,0.5534722222222221,"nof_PO4, PSA/Area, molLogP",0.6904761904761905,0.5466666666666666,"nof_SO3H, nof_HBA, molLogP",0.7619047619047619,0.5602777777777777,"molCharge_total, nof_HBA, molVolume"
0.7202380952380952,0.584861111111111,"nof_PO4, PSA/Area, molPSA",0.6904761904761905,0.5308333333333333,"nof_SO3H, nof_HBA, PSA/Area",0.7619047619047619,0.638888888888889,"nof_Rings, PSA/Area, molLogP"
0.7202380952380952,0.6119444444444444,"nof_PO4, Complexity, PSA/Area",0.6904761904761905,0.5658333333333333,"nof_SO3H, molCharge_total, molLogS",0.7619047619047619,0.6580555555555556,"nof_Rings, PSA/Area, molPSA"
0.7202380952380952,0.6243055555555554,"nof_PO4, Complexity, nof_HBA",0.6904761904761905,0.5547222222222221,"nof_SO3H, Complexity, nof_HBA",0.7619047619047619,0.6938888888888889,"nof_Rings, nof_HBA, molVolume"
0.7202380952380952,0.6401388888888888,"nof_PO4, nof_posCharge, molVolume",0.6904761904761905,0.5658333333333333,"nof_SO3H, nof_posCharge, molLogS",0.7619047619047619,0.7144444444444444,"nof_Rings, nof_HBA, molLogP"
0.7202380952380952,0.6411111111111112,"nof_PO4, C_R2, molLogS",0.6904761904761905,0.5738888888888889,"nof_SO3H, C_sp3, C_R1",0.7619047619047619,0.7083333333333334,"nof_Rings, nof_HBA, PSA/Area"
0.7202380952380952,0.5816666666666668,"nof_SO3H, PSA/Area, molLogP",0.6904761904761905,0.545,"nof_SO3H, negCharge/Volume, PSA/Area",0.7619047619047619,0.6183333333333334,"nof_Rings, nof_HBD, PSA/Area"
0.7202380952380952,0.6100000000000001,"nof_SO3H, nof_HBA, PSA/Area",0.6904761904761905,0.5658333333333333,"nof_SO3H, nof_PO4, molVolume",0.7619047619047619,0.6541666666666668,"nof_Rings, molCharge_total, molLogS"
0.7202380952380952,0.6251388888888889,"nof_SO3H, nof_Rings, PSA/Area",0.6904761904761905,0.518888888888889,"nof_SH, molPSA, molLogP",0.7619047619047619,0.7313888888888889,"Complexity, PSA/Area, molPSA"
0.7202380952380952,0.5408333333333333,"nof_SO3H, nof_posCharge, molLogP",0.6904761904761905,0.4666666666666667,"nof_SH, nof_HBA, molLogP",0.7619047619047619,0.615,"Complexity, molCharge_total, PSA/Area"
0.7202380952380952,0.5063888888888889,"nof_SO3H, C_R0, nof_negCharge",0.6904761904761905,0.4822222222222222,"nof_SH, nof_HBA, PSA/Area",0.7619047619047619,0.5305555555555556,"nof_posCharge, molLogS, molLogP"
0.7202380952380952,0.5447222222222222,"nof_SO3H, C_sp3, C_R2",0.6904761904761905,0.5,"nof_SH, molCharge_total, molLogS",0.7619047619047619,0.5894444444444444,"nof_posCharge, nof_HBA, molVolume"
0.7202380952380952,0.6001388888888889,"nof_SO3H, posCharge/Volume, C_R0",0.6904761904761905,0.5977777777777777,"nof_SH, nof_Rings, molVolume",0.7619047619047619,0.6025,"nof_posCharge, nof_HBA, molLogS"
0.7202380952380952,0.5583333333333333,"nof_SH, PSA/Area, molVolume",0.6904761904761905,0.6166666666666666,"nof_SH, Complexity, nof_HBA",0.7619047619047619,0.5,"nof_posCharge, molCharge_total, PSA/Area"
0.7202380952380952,0.5593055555555555,"nof_SH, Complexity, PSA/Area",0.6904761904761905,0.5,"nof_SH, nof_posCharge, molLogS",0.7619047619047619,0.618611111111111,"nof_posCharge, Complexity, molLogP"
0.7202380952380952,0.6330555555555555,"nof_SH, C_R2, molVolume",0.6904761904761905,0.6224999999999999,"nof_SH, C_R2, molVolume",0.7619047619047619,0.6436111111111111,"nof_posCharge, Complexity, nof_HBA"
0.7202380952380952,0.6240277777777778,"nof_SH, C_R2, molLogS",0.6904761904761905,0.616388888888889,"nof_SH, C_R0, molPSA",0.7619047619047619,0.6316666666666666,"nof_negCharge, nof_Rings, PSA/Area"
0.7202380952380952,0.5684722222222223,"nof_SH, nof_PO4, molLogS",0.6904761904761905,0.5930555555555554,"nof_SH, C_sp3, C_R1",0.7619047619047619,0.543888888888889,"nof_negCharge, Complexity, PSA/Area"
0.7202380952380952,0.5065277777777777,"nof_NH2, nof_HBA, molVolume",0.6904761904761905,0.5352777777777777,"nof_SH, posCharge/Volume, C_R0",0.7619047619047619,0.47777777777777775,"nof_negCharge, nof_posCharge, PSA/Area"
0.7202380952380952,0.5276388888888889,"nof_NH2, nof_posCharge, molVolume",0.6904761904761905,0.5280555555555555,"nof_SH, negCharge/Volume, PSA/Area",0.7619047619047619,0.5272222222222223,"C_R2, molLogS, molVolume"
0.7202380952380952,0.5902777777777777,"nof_NH2, C_R1, molLogS",0.6904761904761905,0.5,"nof_SH, nof_PO4, molVolume",0.7619047619047619,0.6805555555555555,"C_R2, PSA/Area, molPSA"
0.7202380952380952,0.5966666666666667,"nof_NH2, C_sp3, molLogP",0.6904761904761905,0.5658333333333333,"nof_SH, nof_SO3H, molVolume",0.7619047619047619,0.6275000000000001,"C_R2, molCharge_total, PSA/Area"
0.7202380952380952,0.5755555555555556,"nof_COOH, nof_HBA, PSA/Area",0.6904761904761905,0.5627777777777778,"nof_NH2, nof_HBA, molLogP",0.7619047619047619,0.5883333333333334,"C_R1, nof_HBD, PSA/Area"
0.7202380952380952,0.5830555555555555,"nof_COOH, Complexity, PSA/Area",0.6904761904761905,0.5738888888888889,"nof_NH2, nof_HBA, PSA/Area",0.7619047619047619,0.5922222222222222,"C_R1, Complexity, nof_HBA"
0.7202380952380952,0.6138888888888888,"nof_COOH, nof_posCharge, molLogP",0.6904761904761905,0.6419444444444444,"nof_NH2, nof_HBD, nof_HBA",0.7619047619047619,0.5858333333333332,"C_R0, molLogS, molLogP"
0.7202380952380952,0.6511111111111112,"nof_COOH, C_R0, molLogP",0.6904761904761905,0.6552777777777778,"nof_NH2, nof_Rings, molVolume",0.7619047619047619,0.6469444444444444,"C_R0, nof_HBA, molVolume"
0.7202380952380952,0.5951388888888889,"nof_COOH, negCharge/Volume, molPSA",0.6904761904761905,0.47777777777777775,"nof_NH2, nof_posCharge, molLogS",0.7619047619047619,0.7125,"C_R0, nof_HBD, PSA/Area"
0.7202380952380952,0.5954166666666667,"nof_COOH, nof_PO4, molVolume",0.6904761904761905,0.6211111111111111,"nof_NH2, C_sp3, nof_HBD",0.7619047619047619,0.5697222222222222,"C_R0, molCharge_total, molVolume"
0.7202380952380952,0.5866666666666667,"nof_COOH, nof_SO3H, molLogP",0.6904761904761905,0.6205555555555555,"nof_NH2, C_sp3, nof_negCharge",0.7619047619047619,0.5527777777777778,"C_R0, molCharge_total, PSA/Area"
0.7202380952380952,0.5752777777777778,"nof_COOH, nof_SH, molVolume",0.6904761904761905,0.5349999999999999,"nof_NH2, negCharge/Volume, PSA/Area",0.7619047619047619,0.6155555555555555,"C_R0, nof_Rings, molVolume"
0.7202380952380952,0.5411111111111111,"nof_COOH, nof_NH2, molVolume",0.6904761904761905,0.5,"nof_NH2, nof_PO4, molVolume",0.7619047619047619,0.5822222222222222,"C_R0, nof_Rings, nof_HBA"
0.7202380952380952,0.5855555555555556,"nof_COOH, nof_NH2, molLogS",0.6904761904761905,0.5,"nof_NH2, nof_PO4, C_sp3",0.7619047619047619,0.6711111111111112,"C_R0, Complexity, nof_HBD"
0.7202380952380952,0.6045833333333333,"nof_COOH, nof_NH2, molPSA",0.6904761904761905,0.5658333333333333,"nof_NH2, nof_SO3H, molVolume",0.7619047619047619,0.6433333333333333,"C_R0, C_R2, molVolume"
0.7202380952380952,0.652638888888889,"nof_OH, molLogP, molVolume",0.6904761904761905,0.5533333333333333,"nof_NH2, nof_SO3H, C_sp3",0.7619047619047619,0.7519444444444445,"C_sp3, PSA/Area, molLogP"
0.7202380952380952,0.5509722222222222,"nof_OH, PSA/Area, molVolume",0.6904761904761905,0.5,"nof_NH2, nof_SH, molVolume",0.7619047619047619,0.6019444444444444,"C_sp3, nof_Rings, nof_HBD"
0.7202380952380952,0.5818055555555556,"nof_OH, Complexity, PSA/Area",0.6904761904761905,0.5,"nof_NH2, nof_SH, C_sp3",0.7619047619047619,0.6636111111111112,"C_sp3, Complexity, nof_HBA"
0.7202380952380952,0.5347222222222222,"nof_OH, nof_posCharge, PSA/Area",0.6904761904761905,0.4880555555555556,"nof_COOH, nof_HBA, PSA/Area",0.7619047619047619,0.5813888888888888,"C_sp3, nof_posCharge, molVolume"
0.7202380952380952,0.5327777777777778,"nof_OH, nof_negCharge, PSA/Area",0.6904761904761905,0.4947222222222222,"nof_COOH, molCharge_total, molLogS",0.7619047619047619,0.5708333333333333,"C_sp3, nof_negCharge, molLogS"
0.7202380952380952,0.5876388888888889,"nof_OH, C_sp3, molLogP",0.6904761904761905,0.6097222222222223,"nof_COOH, nof_Rings, nof_HBD",0.7619047619047619,0.5655555555555556,"C_sp3, C_R2, molVolume"
0.7202380952380952,0.6145833333333333,"nof_acetyl, molCharge_total, molVolume",0.6904761904761905,0.6277777777777777,"nof_COOH, C_R1, molPSA",0.7619047619047619,0.601388888888889,"C_sp3, C_R2, molPSA"
0.7202380952380952,0.6308333333333334,"nof_acetyl, Complexity, PSA/Area",0.6904761904761905,0.6675000000000001,"nof_COOH, C_R0, molLogP",0.7619047619047619,0.5941666666666666,"C_sp3, C_R1, molLogP"
0.7202380952380952,0.615,"nof_acetyl, nof_posCharge, molLogP",0.6904761904761905,0.6694444444444445,"nof_COOH, C_R0, nof_HBA",0.7619047619047619,0.5605555555555555,"C_sp3, C_R1, nof_HBD"
0.7202380952380952,0.6202777777777779,"nof_acetyl, posCharge/Volume, C_R0",0.6904761904761905,0.6333333333333334,"nof_COOH, C_R0, nof_Rings",0.7619047619047619,0.6072222222222223,"posCharge/Volume, molLogS, molVolume"
0.7202380952380952,0.602638888888889,"nof_acetyl, nof_NH2, molLogS",0.6904761904761905,0.5711111111111111,"nof_COOH, negCharge/Volume, molPSA",0.7619047619047619,0.6341666666666667,"posCharge/Volume, nof_HBD, molPSA"
0.7202380952380952,0.5743055555555556,"nof_acetyl, nof_NH2, C_R0",0.6904761904761905,0.5247222222222222,"nof_COOH, negCharge/Volume, PSA/Area",0.7619047619047619,0.6238888888888889,"posCharge/Volume, nof_HBD, PSA/Area"
0.7202380952380952,0.4872222222222222,"nof_acetyl, nof_NH2, C_sp3",0.6904761904761905,0.48,"nof_COOH, nof_NH2, C_sp3",0.7619047619047619,0.49444444444444446,"posCharge/Volume, molCharge_total, PSA/Area"
0.7202380952380952,0.6308333333333334,"nof_acetyl, nof_OH, Complexity",0.6904761904761905,0.5927777777777777,"nof_OH, molPSA, molLogP",0.7619047619047619,0.6688888888888889,"posCharge/Volume, nof_Rings, molLogS"
0.7202380952380952,0.66375,"nof_Chirals, PSA/Area, molPSA",0.6904761904761905,0.6480555555555555,"nof_OH, PSA/Area, molPSA",0.7619047619047619,0.6794444444444444,"posCharge/Volume, nof_Rings, molPSA"
0.7202380952380952,0.6530555555555557,"nof_Chirals, molCharge_total, molVolume",0.6904761904761905,0.6730555555555556,"nof_OH, posCharge/Volume, molLogP",0.7619047619047619,0.6330555555555557,"posCharge/Volume, Complexity, molVolume"
0.7202380952380952,0.6680555555555556,"nof_Chirals, nof_Rings, molPSA",0.6904761904761905,0.6866666666666666,"nof_OH, posCharge/Volume, PSA/Area",0.7619047619047619,0.6494444444444445,"posCharge/Volume, Complexity, molPSA"
0.7202380952380952,0.6154166666666666,"nof_Chirals, nof_negCharge, molLogS",0.6904761904761905,0.596111111111111,"nof_OH, nof_COOH, molLogP",0.7619047619047619,0.6347222222222222,"posCharge/Volume, Complexity, PSA/Area"
0.7202380952380952,0.543611111111111,"nof_Chirals, C_R0, PSA/Area",0.6904761904761905,0.4377777777777777,"nof_acetyl, nof_HBA, molLogP",0.7619047619047619,0.6494444444444445,"posCharge/Volume, C_R1, PSA/Area"
0.7202380952380952,0.5381944444444444,"nof_Chirals, C_sp3, molVolume",0.6904761904761905,0.4444444444444445,"nof_acetyl, nof_HBA, PSA/Area",0.7619047619047619,0.6319444444444444,"posCharge/Volume, C_R0, C_R2"
0.7202380952380952,0.5844444444444444,"nof_Chirals, C_sp3, molLogP",0.6904761904761905,0.5605555555555555,"nof_acetyl, Complexity, nof_HBA",0.7619047619047619,0.6083333333333334,"negCharge/Volume, molLogS, molVolume"
0.7202380952380952,0.6336111111111111,"nof_Chirals, nof_OH, molLogS",0.6904761904761905,0.5708333333333334,"nof_acetyl, C_R0, molPSA",0.7619047619047619,0.696388888888889,"negCharge/Volume, PSA/Area, molVolume"
0.7202380952380952,0.5141666666666667,"nof_Chirals, nof_OH, PSA/Area",0.6904761904761905,0.5180555555555555,"nof_acetyl, negCharge/Volume, PSA/Area",0.7619047619047619,0.5102777777777778,"negCharge/Volume, nof_HBD, molPSA"
0.7142857142857143,0.5629166666666667,"nof_Rings, PSA/Area, molVolume",0.6904761904761905,0.5,"nof_acetyl, nof_PO4, molVolume",0.7619047619047619,0.6258333333333334,"negCharge/Volume, molCharge_total, molLogP"
0.7142857142857143,0.5834722222222223,"Complexity, nof_HBA, PSA/Area",0.6904761904761905,0.5683333333333334,"nof_acetyl, nof_SO3H, molVolume",0.7619047619047619,0.5986111111111112,"negCharge/Volume, nof_posCharge, molLogP"
0.7142857142857143,0.5286111111111111,"nof_negCharge, PSA/Area, molVolume",0.6904761904761905,0.5,"nof_acetyl, nof_NH2, C_sp3",0.7619047619047619,0.5572222222222223,"negCharge/Volume, C_R2, nof_HBA"
0.7142857142857143,0.6523611111111112,"nof_negCharge, nof_posCharge, molVolume",0.6904761904761905,0.7038888888888889,"nof_Chirals, PSA/Area, molPSA",0.7619047619047619,0.6008333333333334,"negCharge/Volume, C_R0, molLogS"
0.7142857142857143,0.6138888888888889,"C_R2, PSA/Area, molVolume",0.6904761904761905,0.6397222222222222,"nof_Chirals, nof_Rings, molLogP",0.7619047619047619,0.5880555555555556,"negCharge/Volume, C_sp3, molLogS"
0.7142857142857143,0.5897222222222223,"C_R2, nof_HBD, molLogS",0.6904761904761905,0.5991666666666666,"nof_Chirals, nof_negCharge, nof_Rings",0.7619047619047619,0.5802777777777778,"negCharge/Volume, C_sp3, C_R2"
0.7142857142857143,0.7061111111111111,"C_R2, nof_Rings, molLogS",0.6904761904761905,0.6563888888888888,"nof_Chirals, C_R0, nof_negCharge",0.7619047619047619,0.7558333333333334,"nof_PO4, PSA/Area, molPSA"
0.7142857142857143,0.6602777777777777,"C_R2, nof_posCharge, molVolume",0.6904761904761905,0.6727777777777778,"nof_Chirals, C_R0, C_R2",0.7619047619047619,0.6477777777777778,"nof_PO4, nof_Rings, molPSA"
0.7142857142857143,0.66125,"C_R2, nof_posCharge, molLogS",0.6904761904761905,0.6638888888888889,"nof_Chirals, C_R0, C_R1",0.7619047619047619,0.6586111111111111,"nof_PO4, Complexity, molLogS"
0.7142857142857143,0.5956944444444444,"C_R1, nof_Rings, molLogS",0.6904761904761905,0.5491666666666666,"nof_Chirals, C_sp3, molVolume",0.7619047619047619,0.6422222222222222,"nof_PO4, Complexity, molPSA"
0.7142857142857143,0.5834722222222222,"C_R1, C_R2, molPSA",0.6904761904761905,0.5502777777777779,"nof_Chirals, C_sp3, PSA/Area",0.7619047619047619,0.6166666666666666,"nof_PO4, Complexity, nof_HBD"
0.7142857142857143,0.5313888888888889,"C_R0, nof_posCharge, nof_HBA",0.6904761904761905,0.5627777777777778,"nof_Chirals, C_sp3, nof_negCharge",0.7619047619047619,0.5,"nof_PO4, nof_posCharge, molVolume"
0.7142857142857143,0.5833333333333333,"C_R0, nof_posCharge, nof_HBD",0.6904761904761905,0.5441666666666667,"nof_Chirals, C_sp3, C_R2",0.7619047619047619,0.6224999999999999,"nof_PO4, C_R2, molVolume"
0.7142857142857143,0.5945833333333332,"C_R0, C_R1, nof_HBD",0.6904761904761905,0.5616666666666665,"nof_Chirals, C_sp3, C_R1",0.7619047619047619,0.6275000000000001,"nof_PO4, C_R2, molPSA"
0.7142857142857143,0.5820833333333333,"C_sp3, nof_Rings, molLogP",0.6904761904761905,0.6041666666666666,"nof_Chirals, nof_PO4, C_R0",0.7619047619047619,0.5599999999999999,"nof_PO4, C_sp3, molLogP"
0.7142857142857143,0.5683333333333334,"posCharge/Volume, nof_Rings, PSA/Area",0.6904761904761905,0.6016666666666667,"nof_Chirals, nof_PO4, C_sp3",0.7619047619047619,0.5349999999999999,"nof_PO4, C_sp3, molPSA"
0.7142857142857143,0.5963888888888889,"posCharge/Volume, nof_posCharge, molPSA",0.6904761904761905,0.5986111111111111,"nof_Chirals, nof_SO3H, C_R0",0.7619047619047619,0.5941666666666666,"nof_PO4, negCharge/Volume, molCharge_total"
0.7142857142857143,0.5894444444444444,"posCharge/Volume, C_R1, molLogS",0.6904761904761905,0.6027777777777777,"nof_Chirals, nof_SO3H, C_sp3",0.7619047619047619,0.5761111111111111,"nof_PO4, negCharge/Volume, C_R0"
0.7142857142857143,0.5754166666666667,"negCharge/Volume, nof_posCharge, nof_Rings",0.6904761904761905,0.5972222222222221,"nof_Chirals, nof_SH, C_R0",0.7619047619047619,0.5536111111111112,"nof_SO3H, nof_HBA, molVolume"
0.7142857142857143,0.5676388888888888,"negCharge/Volume, C_R2, molVolume",0.6904761904761905,0.6027777777777777,"nof_Chirals, nof_SH, C_sp3",0.7619047619047619,0.5325,"nof_SO3H, nof_HBA, molPSA"
0.7142857142857143,0.6593055555555556,"negCharge/Volume, C_sp3, nof_HBA",0.6904761904761905,0.6844444444444444,"nof_Chirals, nof_NH2, C_R0",0.7619047619047619,0.6341666666666667,"nof_SO3H, C_R1, molVolume"
0.7142857142857143,0.615,"nof_PO4, molCharge_total, molVolume",0.6904761904761905,0.6172222222222222,"nof_Chirals, nof_COOH, C_R0",0.7619047619047619,0.6127777777777779,"nof_SO3H, C_R0, molVolume"
0.7142857142857143,0.6144444444444443,"nof_PO4, nof_posCharge, molLogP",0.6904761904761905,0.6427777777777777,"nof_Chirals, nof_OH, C_R0",0.7619047619047619,0.586111111111111,"nof_SO3H, C_sp3, molLogP"
