Average AUC,Average CA,Average AUC Features,DT AUC,DT CA,DT AUC Features,RFW AUC,RFW CA,RFW AUC Features
0.8095238095238095,0.6286111111111111,"C_R0, C_R2, nof_negCharge, nof_posCharge, nof_HBA, molLogS",0.8095238095238095,0.6327777777777778,"nof_COOH, nof_SO3H, C_R0, C_R2, nof_posCharge, nof_HBA",0.8928571428571429,0.6244444444444445,"nof_NH2, nof_SH, nof_SO3H, Complexity, nof_Rings, molPSA"
0.8095238095238095,0.6186111111111111,"C_sp3, C_R2, nof_posCharge, Complexity, nof_HBA, molLogP",0.8095238095238095,0.6127777777777779,"nof_COOH, nof_SO3H, C_R0, C_R2, nof_negCharge, nof_HBA",0.8928571428571429,0.6244444444444444,"nof_NH2, nof_SH, nof_SO3H, posCharge/Volume, C_R0, PSA/Area"
0.8095238095238095,0.6872222222222222,"C_sp3, C_R0, C_R2, nof_Rings, nof_HBA, molLogS",0.8095238095238095,0.6208333333333333,"nof_COOH, nof_SO3H, nof_PO4, C_R0, C_R2, nof_HBA",0.8928571428571429,0.7536111111111111,"nof_COOH, posCharge/Volume, C_R0, C_R2, PSA/Area, molLogS"
0.8095238095238095,0.6252777777777777,"C_sp3, C_R0, C_R1, nof_Rings, nof_HBD, nof_HBA",0.8095238095238095,0.598611111111111,"nof_COOH, nof_SH, C_R0, C_R2, nof_posCharge, nof_HBA",0.8928571428571429,0.6519444444444444,"nof_OH, nof_NH2, nof_SH, C_sp3, C_R1, Complexity"
0.8095238095238095,0.6627777777777778,"nof_PO4, C_sp3, C_R0, C_R2, PSA/Area, molLogS",0.8095238095238095,0.5916666666666667,"nof_COOH, nof_SH, C_R0, C_R2, nof_negCharge, nof_HBA",0.8928571428571429,0.7338888888888889,"nof_acetyl, C_R0, C_R2, nof_negCharge, PSA/Area, molLogS"
0.8095238095238095,0.6988888888888889,"nof_PO4, C_sp3, C_R0, C_R2, nof_HBA, molLogS",0.8095238095238095,0.6327777777777778,"nof_COOH, nof_SH, nof_PO4, C_R0, C_R2, nof_HBA",0.8928571428571429,0.765,"nof_acetyl, posCharge/Volume, C_R0, C_R2, PSA/Area, molLogS"
0.8095238095238095,0.6509722222222222,"nof_PO4, C_sp3, C_R0, C_R1, nof_HBD, nof_HBA",0.8095238095238095,0.5747222222222221,"nof_COOH, nof_SH, nof_SO3H, C_R0, C_R2, nof_HBA",0.8928571428571429,0.7272222222222222,"nof_acetyl, nof_PO4, posCharge/Volume, C_R0, PSA/Area, molLogS"
0.8095238095238095,0.6593055555555556,"nof_SO3H, C_R0, nof_negCharge, nof_posCharge, nof_HBA, molLogS",0.8095238095238095,0.6108333333333333,"nof_COOH, nof_NH2, C_R0, C_R2, nof_Rings, nof_HBA",0.8928571428571429,0.7077777777777777,"nof_acetyl, nof_SO3H, C_R2, nof_Rings, nof_HBA, molLogS"
0.8095238095238095,0.6797222222222222,"nof_SO3H, C_sp3, C_R2, nof_posCharge, Complexity, nof_HBA",0.8095238095238095,0.6205555555555555,"nof_COOH, nof_NH2, C_R0, C_R2, nof_posCharge, nof_HBA",0.8928571428571429,0.7388888888888889,"nof_acetyl, nof_SO3H, C_R0, nof_posCharge, PSA/Area, molLogS"
0.8095238095238095,0.6245833333333334,"nof_SO3H, nof_PO4, C_R0, C_R2, nof_HBA, molLogS",0.8095238095238095,0.5908333333333333,"nof_COOH, nof_NH2, C_R0, C_R2, nof_negCharge, nof_HBA",0.8928571428571429,0.6583333333333334,"nof_acetyl, nof_SO3H, posCharge/Volume, C_R0, nof_posCharge, molLogS"
0.8095238095238095,0.7037500000000001,"nof_SO3H, nof_PO4, C_R0, C_R2, nof_Rings, nof_HBA",0.8095238095238095,0.655,"nof_COOH, nof_NH2, C_sp3, C_R2, nof_posCharge, nof_HBA",0.8928571428571429,0.7525000000000001,"nof_acetyl, nof_SO3H, nof_PO4, C_R0, PSA/Area, molLogS"
0.8095238095238095,0.6654166666666667,"nof_SO3H, nof_PO4, C_R0, C_R2, nof_posCharge, molLogP",0.8095238095238095,0.5850000000000001,"nof_COOH, nof_NH2, nof_PO4, C_R0, C_R2, nof_HBA",0.8928571428571429,0.7458333333333332,"nof_acetyl, nof_SH, C_R0, C_R2, PSA/Area, molLogS"
0.8095238095238095,0.6879166666666667,"nof_SH, C_sp3, C_R0, C_R2, nof_HBA, molLogS",0.8095238095238095,0.6530555555555556,"nof_COOH, nof_NH2, nof_SO3H, C_R0, C_R2, nof_HBA",0.8928571428571429,0.7227777777777777,"nof_acetyl, nof_SH, nof_SO3H, C_R2, molPSA, molLogS"
0.8095238095238095,0.6265277777777778,"nof_SH, nof_PO4, C_R0, C_R2, nof_HBA, molLogS",0.8095238095238095,0.6175,"nof_COOH, nof_NH2, nof_SH, C_R0, C_R2, nof_HBA",0.8928571428571429,0.6355555555555557,"nof_acetyl, nof_SH, nof_SO3H, C_R0, C_R2, molLogS"
0.8095238095238095,0.7088888888888889,"nof_SH, nof_PO4, C_R0, C_R2, nof_Rings, nof_HBA",0.8095238095238095,0.6888888888888889,"nof_OH, C_R0, Complexity, molCharge_total, nof_HBA, molVolume",0.8928571428571429,0.7288888888888889,"nof_acetyl, nof_NH2, C_R0, C_R1, PSA/Area, molLogS"
0.8095238095238095,0.6675,"nof_SH, nof_SO3H, C_R0, C_R2, nof_HBA, molLogS",0.8095238095238095,0.6447222222222222,"nof_OH, C_R0, Complexity, molCharge_total, nof_HBD, nof_HBA",0.8928571428571429,0.6902777777777779,"nof_acetyl, nof_NH2, C_sp3, C_R2, nof_Rings, molPSA"
0.8095238095238095,0.6468055555555556,"nof_SH, nof_SO3H, nof_PO4, C_R0, C_R2, molLogS",0.8095238095238095,0.6277777777777779,"nof_OH, C_R0, Complexity, nof_Rings, molCharge_total, nof_HBA",0.8928571428571429,0.6658333333333333,"nof_acetyl, nof_NH2, posCharge/Volume, C_R0, C_R2, PSA/Area"
0.8095238095238095,0.7045833333333333,"nof_NH2, C_R0, C_R2, nof_Rings, nof_HBA, molPSA",0.8095238095238095,0.6391666666666667,"nof_OH, C_R0, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.8928571428571429,0.77,"nof_acetyl, nof_NH2, nof_PO4, C_R0, PSA/Area, molLogS"
0.8095238095238095,0.5811111111111111,"nof_NH2, C_sp3, C_R0, C_R2, PSA/Area, molLogS",0.8095238095238095,0.5855555555555556,"nof_OH, C_R0, nof_negCharge, Complexity, molCharge_total, nof_HBA",0.8928571428571429,0.5766666666666667,"nof_acetyl, nof_NH2, nof_PO4, negCharge/Volume, C_R2, molPSA"
0.8095238095238095,0.6790277777777778,"nof_NH2, C_sp3, C_R0, C_R1, nof_posCharge, nof_HBA",0.8095238095238095,0.6969444444444445,"nof_OH, C_R0, C_R2, Complexity, molCharge_total, nof_HBA",0.8928571428571429,0.6611111111111111,"nof_acetyl, nof_NH2, nof_SH, posCharge/Volume, C_R0, molLogS"
0.8095238095238095,0.6226388888888889,"nof_NH2, C_sp3, C_R0, C_R1, C_R2, nof_HBA",0.8095238095238095,0.6066666666666667,"nof_OH, C_R0, C_R1, Complexity, molCharge_total, nof_HBA",0.8928571428571429,0.638611111111111,"nof_acetyl, nof_COOH, negCharge/Volume, posCharge/Volume, C_R2, PSA/Area"
0.8095238095238095,0.6481944444444445,"nof_NH2, nof_PO4, C_R0, nof_Rings, nof_HBA, molPSA",0.8095238095238095,0.6619444444444446,"nof_OH, C_sp3, C_R0, Complexity, molCharge_total, nof_HBA",0.8928571428571429,0.6344444444444445,"nof_Chirals, negCharge/Volume, C_R2, nof_posCharge, nof_Rings, nof_HBA"
0.8095238095238095,0.6098611111111112,"nof_NH2, nof_PO4, C_R0, nof_posCharge, molPSA, molLogP",0.8095238095238095,0.6102777777777778,"nof_OH, negCharge/Volume, C_R0, Complexity, molCharge_total, nof_HBA",0.8928571428571429,0.6094444444444445,"nof_Chirals, nof_SO3H, negCharge/Volume, nof_negCharge, nof_posCharge, nof_Rings"
0.8095238095238095,0.6622222222222223,"nof_NH2, nof_PO4, C_R0, C_R2, nof_HBA, molLogS",0.8095238095238095,0.6888888888888889,"nof_OH, nof_PO4, C_R0, Complexity, molCharge_total, nof_HBA",0.8928571428571429,0.6355555555555555,"nof_Chirals, nof_SO3H, negCharge/Volume, C_R1, nof_posCharge, nof_HBA"
0.8095238095238095,0.6525000000000001,"nof_NH2, nof_PO4, C_R0, C_R2, nof_HBA, molPSA",0.8095238095238095,0.6572222222222223,"nof_OH, nof_SO3H, C_R0, Complexity, molCharge_total, nof_HBA",0.8928571428571429,0.6477777777777778,"nof_Chirals, nof_SH, negCharge/Volume, C_R1, nof_Rings, nof_HBA"
0.8095238095238095,0.6423611111111112,"nof_NH2, nof_PO4, C_sp3, C_R1, nof_Rings, nof_HBD",0.8095238095238095,0.6,"nof_OH, nof_SH, C_R0, Complexity, molCharge_total, nof_HBA",0.8928571428571429,0.6847222222222222,"nof_Chirals, nof_NH2, C_sp3, C_R2, Complexity, nof_Rings"
0.8095238095238095,0.6309722222222223,"nof_NH2, nof_SO3H, C_R0, C_R2, nof_posCharge, molLogP",0.8095238095238095,0.6752777777777779,"nof_OH, nof_NH2, C_R0, Complexity, molCharge_total, nof_HBA",0.8928571428571429,0.5866666666666667,"nof_Chirals, nof_NH2, negCharge/Volume, C_R2, nof_Rings, nof_HBA"
0.8095238095238095,0.6381944444444445,"nof_NH2, nof_SO3H, C_sp3, C_R2, Complexity, molPSA",0.8095238095238095,0.6733333333333335,"nof_OH, nof_COOH, C_R0, Complexity, molCharge_total, nof_HBA",0.8928571428571429,0.6030555555555555,"nof_Chirals, nof_NH2, negCharge/Volume, C_R2, nof_negCharge, nof_HBA"
0.8095238095238095,0.6319444444444444,"nof_NH2, nof_SO3H, C_sp3, C_R2, nof_negCharge, nof_Rings",0.8095238095238095,0.6194444444444445,"nof_acetyl, C_R0, C_R2, nof_negCharge, nof_Rings, nof_HBA",0.8928571428571429,0.6444444444444445,"nof_Chirals, nof_NH2, negCharge/Volume, C_R1, C_R2, nof_HBA"
0.8095238095238095,0.6315277777777777,"nof_NH2, nof_SH, C_sp3, C_R2, nof_Rings, nof_HBA",0.8095238095238095,0.6666666666666666,"nof_acetyl, C_R0, C_R2, nof_negCharge, nof_posCharge, nof_HBA",0.8928571428571429,0.5963888888888889,"nof_Chirals, nof_COOH, negCharge/Volume, C_R1, nof_posCharge, nof_HBA"
0.8095238095238095,0.662638888888889,"nof_NH2, nof_SH, negCharge/Volume, C_R0, C_R2, nof_posCharge",0.8095238095238095,0.6902777777777778,"nof_acetyl, C_R0, C_R1, Complexity, nof_HBA, molVolume",0.8928571428571429,0.6350000000000001,"nof_Chirals, nof_COOH, nof_SO3H, negCharge/Volume, nof_posCharge, nof_Rings"
0.8095238095238095,0.637361111111111,"nof_NH2, nof_SH, nof_PO4, C_sp3, Complexity, nof_HBA",0.8095238095238095,0.6716666666666666,"nof_acetyl, C_sp3, C_R0, C_R1, Complexity, nof_HBA",0.8928571428571429,0.6030555555555555,"nof_Chirals, nof_COOH, nof_SO3H, negCharge/Volume, C_R1, nof_HBA"
0.8095238095238095,0.6302777777777777,"nof_NH2, nof_SH, nof_SO3H, C_R0, molPSA, molLogP",0.8095238095238095,0.6325,"nof_acetyl, nof_PO4, C_R0, C_R2, nof_Rings, nof_HBA",0.8928571428571429,0.6280555555555555,"nof_Chirals, nof_OH, C_sp3, C_R2, Complexity, nof_Rings"
0.8095238095238095,0.6145833333333333,"nof_NH2, nof_SH, nof_SO3H, C_sp3, C_R1, nof_HBD",0.8095238095238095,0.615,"nof_acetyl, nof_PO4, C_R0, C_R2, nof_posCharge, nof_HBA",0.8928571428571429,0.6141666666666666,"nof_Chirals, nof_OH, nof_PO4, C_sp3, Complexity, nof_Rings"
0.8095238095238095,0.6245833333333333,"nof_COOH, C_sp3, C_R0, C_R1, C_R2, nof_HBA",0.8095238095238095,0.5913888888888889,"nof_acetyl, nof_PO4, C_R0, C_R2, nof_negCharge, nof_HBA",0.8928571428571429,0.6577777777777778,"nof_Chirals, nof_acetyl, C_sp3, C_R2, Complexity, nof_Rings"
0.8095238095238095,0.6155555555555555,"nof_COOH, nof_SH, nof_PO4, C_R0, nof_posCharge, molLogP",0.8095238095238095,0.5938888888888888,"nof_acetyl, nof_SO3H, C_R0, C_R2, nof_Rings, nof_HBA",0.8809523809523809,0.6372222222222222,"C_R1, C_R2, nof_posCharge, molCharge_total, PSA/Area, molLogS"
0.8095238095238095,0.6820833333333334,"nof_COOH, nof_SH, nof_SO3H, C_R0, nof_posCharge, molLogP",0.8095238095238095,0.6241666666666668,"nof_acetyl, nof_SO3H, C_R0, C_R2, nof_posCharge, nof_HBA",0.8809523809523809,0.74,"C_R0, C_R2, nof_posCharge, PSA/Area, molPSA, molLogS"
0.8095238095238095,0.6230555555555556,"nof_COOH, nof_NH2, posCharge/Volume, C_R0, nof_posCharge, molLogP",0.8095238095238095,0.5277777777777778,"nof_acetyl, nof_SO3H, C_R0, C_R2, nof_negCharge, nof_HBA",0.8809523809523809,0.7183333333333334,"C_R0, C_R2, nof_posCharge, molCharge_total, PSA/Area, molLogS"
0.8095238095238095,0.6804166666666667,"nof_COOH, nof_NH2, nof_SO3H, C_R0, nof_posCharge, molLogP",0.8095238095238095,0.6188888888888889,"nof_acetyl, nof_SO3H, nof_PO4, C_R0, C_R2, nof_HBA",0.8809523809523809,0.7419444444444444,"C_R0, C_R2, nof_posCharge, nof_Rings, PSA/Area, molLogS"
0.8095238095238095,0.6784722222222221,"nof_acetyl, C_R0, C_R2, nof_Rings, nof_HBA, molLogS",0.8095238095238095,0.6169444444444444,"nof_acetyl, nof_SH, C_R0, C_R2, nof_posCharge, nof_HBA",0.8809523809523809,0.74,"C_R0, C_R1, nof_posCharge, molCharge_total, PSA/Area, molLogS"
0.8095238095238095,0.68,"nof_acetyl, C_sp3, C_R2, nof_posCharge, Complexity, nof_HBA",0.8095238095238095,0.6019444444444445,"nof_acetyl, nof_SH, C_R0, C_R2, nof_negCharge, nof_HBA",0.8809523809523809,0.7580555555555556,"C_R0, C_R1, C_R2, PSA/Area, molPSA, molLogS"
0.8095238095238095,0.6720833333333334,"nof_acetyl, C_sp3, C_R0, C_R2, PSA/Area, molLogS",0.8095238095238095,0.6308333333333332,"nof_acetyl, nof_SH, nof_PO4, C_R0, C_R2, nof_HBA",0.8809523809523809,0.7133333333333334,"C_R0, C_R1, C_R2, molCharge_total, PSA/Area, molLogS"
0.8095238095238095,0.6837500000000001,"nof_acetyl, nof_SO3H, C_R0, C_R2, nof_HBA, molPSA",0.8095238095238095,0.6797222222222222,"nof_acetyl, nof_SH, nof_SO3H, C_R0, molPSA, molLogP",0.8809523809523809,0.6877777777777778,"C_sp3, C_R0, C_R1, C_R2, nof_HBA, molLogS"
0.8095238095238095,0.6858333333333334,"nof_acetyl, nof_SH, C_R0, C_R2, nof_posCharge, molLogP",0.8095238095238095,0.6333333333333333,"nof_acetyl, nof_SH, nof_SO3H, C_R0, C_R2, nof_HBA",0.8809523809523809,0.7383333333333335,"posCharge/Volume, C_R0, nof_posCharge, molCharge_total, PSA/Area, molLogS"
0.8095238095238095,0.6827777777777777,"nof_acetyl, nof_SH, nof_PO4, C_R0, nof_Rings, nof_HBA",0.8095238095238095,0.6216666666666667,"nof_acetyl, nof_NH2, C_R0, C_R2, nof_posCharge, nof_HBA",0.8809523809523809,0.7438888888888888,"posCharge/Volume, C_R0, nof_negCharge, nof_posCharge, PSA/Area, molLogS"
0.8095238095238095,0.6648611111111111,"nof_acetyl, nof_SH, nof_SO3H, C_R0, C_R2, molLogS",0.8095238095238095,0.5947222222222222,"nof_acetyl, nof_NH2, C_R0, C_R2, nof_negCharge, nof_HBA",0.8809523809523809,0.735,"posCharge/Volume, C_R0, C_R2, nof_Rings, PSA/Area, molLogS"
0.8095238095238095,0.6950000000000001,"nof_acetyl, nof_NH2, C_R0, C_R2, nof_posCharge, molLogP",0.8095238095238095,0.6791666666666668,"nof_acetyl, nof_NH2, C_sp3, C_R2, nof_HBA, molLogP",0.8809523809523809,0.7108333333333332,"posCharge/Volume, C_R0, C_R1, nof_posCharge, PSA/Area, molLogS"
0.8095238095238095,0.727638888888889,"nof_acetyl, nof_NH2, C_sp3, Complexity, nof_Rings, molPSA",0.8095238095238095,0.7172222222222222,"nof_acetyl, nof_NH2, C_sp3, C_R2, nof_posCharge, nof_HBA",0.8809523809523809,0.7380555555555556,"posCharge/Volume, C_R0, C_R1, C_R2, PSA/Area, molLogS"
0.8095238095238095,0.6858333333333334,"nof_acetyl, nof_NH2, C_sp3, C_R2, nof_HBA, molLogP",0.8095238095238095,0.7497222222222223,"nof_acetyl, nof_NH2, nof_PO4, C_R0, molPSA, molLogP",0.8809523809523809,0.6219444444444445,"nof_PO4, C_R1, C_R2, nof_negCharge, nof_posCharge, molLogS"
0.8095238095238095,0.6756944444444444,"nof_acetyl, nof_NH2, C_sp3, C_R2, nof_Rings, nof_HBD",0.8095238095238095,0.5944444444444443,"nof_acetyl, nof_NH2, nof_PO4, C_R0, C_R2, nof_HBA",0.8809523809523809,0.7569444444444444,"nof_PO4, C_R0, nof_posCharge, molCharge_total, PSA/Area, molLogS"
0.8095238095238095,0.6975,"nof_acetyl, nof_NH2, nof_PO4, C_R0, molPSA, molLogP",0.8095238095238095,0.6083333333333334,"nof_acetyl, nof_NH2, nof_SO3H, C_R0, C_R2, nof_HBA",0.8809523809523809,0.7866666666666667,"nof_PO4, C_R0, C_R2, PSA/Area, molLogS, molVolume"
0.8095238095238095,0.7115277777777779,"nof_acetyl, nof_NH2, nof_PO4, C_sp3, nof_Rings, nof_HBD",0.8095238095238095,0.6936111111111112,"nof_acetyl, nof_NH2, nof_SH, C_R0, molPSA, molLogP",0.8809523809523809,0.7294444444444446,"nof_PO4, C_R0, C_R2, molCharge_total, PSA/Area, molLogS"
0.8095238095238095,0.6611111111111111,"nof_acetyl, nof_NH2, nof_SH, C_R0, nof_posCharge, molLogP",0.8095238095238095,0.6097222222222222,"nof_acetyl, nof_NH2, nof_SH, C_R0, C_R2, nof_HBA",0.8809523809523809,0.7125,"nof_PO4, C_R0, C_R2, nof_Rings, PSA/Area, molLogS"
0.8095238095238095,0.6849999999999999,"nof_acetyl, nof_COOH, nof_NH2, C_R0, nof_posCharge, molLogP",0.8095238095238095,0.6255555555555554,"nof_acetyl, nof_COOH, C_R0, C_R2, nof_Rings, nof_HBA",0.8809523809523809,0.7444444444444445,"nof_PO4, C_R0, C_R1, nof_negCharge, PSA/Area, molLogS"
0.8095238095238095,0.6741666666666667,"nof_Chirals, posCharge/Volume, C_sp3, C_R0, nof_Rings, molLogP",0.8095238095238095,0.601388888888889,"nof_acetyl, nof_COOH, C_R0, C_R2, nof_posCharge, nof_HBA",0.8809523809523809,0.7469444444444444,"nof_PO4, C_sp3, C_R0, C_R2, PSA/Area, molLogS"
0.8095238095238095,0.6248611111111111,"nof_Chirals, nof_COOH, C_sp3, C_R0, nof_posCharge, molLogP",0.8095238095238095,0.5975,"nof_acetyl, nof_COOH, C_R0, C_R2, nof_negCharge, nof_HBA",0.8809523809523809,0.6522222222222221,"nof_PO4, posCharge/Volume, C_R0, C_R2, nof_posCharge, molLogS"
0.8035714285714286,0.6473611111111112,"C_R0, C_R2, nof_posCharge, nof_HBA, molPSA, molLogP",0.8095238095238095,0.6138888888888889,"nof_acetyl, nof_COOH, nof_PO4, C_R0, C_R2, nof_HBA",0.8809523809523809,0.6808333333333334,"nof_PO4, negCharge/Volume, C_R2, molCharge_total, PSA/Area, molLogS"
0.8035714285714286,0.6888888888888889,"C_R0, C_R2, nof_negCharge, nof_Rings, nof_HBA, molPSA",0.8095238095238095,0.6158333333333333,"nof_acetyl, nof_COOH, nof_SO3H, C_R0, C_R2, nof_HBA",0.8809523809523809,0.7619444444444445,"nof_SO3H, C_R0, nof_posCharge, molCharge_total, PSA/Area, molLogS"
0.8035714285714286,0.7097222222222223,"C_R0, C_R1, C_R2, PSA/Area, molPSA, molLogS",0.8095238095238095,0.6633333333333333,"nof_acetyl, nof_COOH, nof_SH, C_R0, C_R2, nof_HBA",0.8809523809523809,0.7561111111111112,"nof_SO3H, C_R0, C_R2, PSA/Area, molPSA, molLogS"
0.8035714285714286,0.6259722222222222,"C_R0, C_R1, C_R2, nof_posCharge, PSA/Area, molLogS",0.8095238095238095,0.5938888888888888,"nof_acetyl, nof_COOH, nof_NH2, C_R0, C_R2, nof_HBA",0.8809523809523809,0.6580555555555556,"nof_SO3H, C_sp3, C_R1, C_R2, Complexity, nof_Rings"
0.8035714285714286,0.6509722222222222,"C_R0, C_R1, C_R2, nof_negCharge, PSA/Area, molLogS",0.8095238095238095,0.6561111111111111,"nof_acetyl, nof_OH, C_R0, Complexity, molCharge_total, nof_HBA",0.8809523809523809,0.6458333333333333,"nof_SO3H, posCharge/Volume, C_R0, C_R2, nof_posCharge, molLogS"
0.8035714285714286,0.7358333333333333,"C_sp3, C_R2, Complexity, nof_Rings, nof_HBA, molLogP",0.7976190476190477,0.7133333333333333,"C_R0, C_R2, nof_posCharge, nof_Rings, nof_HBA, molPSA",0.8809523809523809,0.7583333333333333,"nof_SO3H, nof_PO4, C_R0, nof_posCharge, PSA/Area, molLogS"
0.8035714285714286,0.6955555555555555,"C_sp3, C_R2, nof_posCharge, nof_Rings, nof_HBA, molLogP",0.7976190476190477,0.6483333333333332,"C_R0, C_R2, nof_negCharge, nof_Rings, nof_HBA, molPSA",0.8809523809523809,0.7427777777777778,"nof_SO3H, nof_PO4, C_R0, nof_negCharge, PSA/Area, molLogS"
0.8035714285714286,0.66625,"C_sp3, C_R0, nof_posCharge, nof_Rings, PSA/Area, molLogS",0.7976190476190477,0.6741666666666667,"C_R0, C_R2, nof_negCharge, nof_posCharge, nof_HBA, molPSA",0.8809523809523809,0.6583333333333333,"nof_SO3H, nof_PO4, C_R0, C_R2, nof_posCharge, molLogS"
0.8035714285714286,0.6570833333333334,"C_sp3, C_R0, C_R2, Complexity, nof_HBA, molLogS",0.7976190476190477,0.6975,"C_sp3, C_R2, nof_posCharge, nof_HBD, nof_HBA, molLogP",0.8809523809523809,0.6166666666666667,"nof_SO3H, nof_PO4, C_R0, C_R1, C_R2, PSA/Area"
0.8035714285714286,0.6773611111111111,"C_sp3, C_R0, C_R2, nof_posCharge, nof_HBA, molLogS",0.7976190476190477,0.6958333333333334,"C_sp3, C_R2, nof_posCharge, nof_Rings, nof_HBA, molLogP",0.8809523809523809,0.6588888888888889,"nof_SO3H, nof_PO4, posCharge/Volume, C_R0, C_R2, molLogS"
0.8035714285714286,0.6783333333333332,"C_sp3, C_R0, C_R1, nof_posCharge, nof_HBD, nof_HBA",0.7976190476190477,0.6338888888888888,"C_sp3, C_R2, nof_negCharge, Complexity, nof_HBD, nof_HBA",0.8809523809523809,0.7227777777777777,"nof_SH, C_R0, nof_negCharge, nof_Rings, PSA/Area, molLogS"
0.8035714285714286,0.6888888888888889,"posCharge/Volume, C_R0, nof_posCharge, molCharge_total, nof_HBA, molLogS",0.7976190476190477,0.6586111111111113,"C_sp3, C_R2, nof_negCharge, nof_posCharge, Complexity, nof_HBA",0.8809523809523809,0.7191666666666666,"nof_SH, C_R0, nof_negCharge, nof_posCharge, PSA/Area, molLogS"
0.8035714285714286,0.7202777777777778,"posCharge/Volume, C_sp3, C_R0, C_R2, PSA/Area, molLogS",0.7976190476190477,0.6847222222222223,"C_sp3, C_R1, Complexity, nof_HBD, nof_HBA, molPSA",0.8809523809523809,0.7558333333333334,"nof_SH, C_R0, C_R2, nof_Rings, PSA/Area, molLogS"
0.8035714285714286,0.6630555555555556,"nof_PO4, C_R0, nof_posCharge, nof_Rings, nof_HBA, molPSA",0.7976190476190477,0.6808333333333334,"C_sp3, C_R1, Complexity, nof_Rings, nof_HBA, molPSA",0.8809523809523809,0.6452777777777778,"nof_SH, C_R0, C_R2, nof_posCharge, molCharge_total, molLogS"
0.8035714285714286,0.6765277777777778,"nof_PO4, C_R0, C_R2, nof_negCharge, nof_Rings, PSA/Area",0.7976190476190477,0.6355555555555557,"C_sp3, C_R1, Complexity, nof_Rings, nof_HBD, molPSA",0.8809523809523809,0.7175,"nof_SH, C_R0, C_R1, nof_negCharge, PSA/Area, molLogS"
0.8035714285714286,0.6488888888888888,"nof_PO4, C_sp3, C_R2, nof_Rings, nof_HBA, molLogP",0.7976190476190477,0.6633333333333333,"C_sp3, C_R1, nof_posCharge, Complexity, nof_HBA, molPSA",0.8809523809523809,0.6344444444444444,"nof_SH, posCharge/Volume, C_R1, nof_negCharge, nof_posCharge, molLogS"
0.8035714285714286,0.701111111111111,"nof_PO4, C_sp3, C_R0, nof_Rings, nof_HBA, molLogS",0.7976190476190477,0.6497222222222222,"C_sp3, C_R1, nof_posCharge, Complexity, nof_HBD, molPSA",0.8809523809523809,0.7525,"nof_SH, posCharge/Volume, C_R0, C_R2, PSA/Area, molLogS"
0.8035714285714286,0.611388888888889,"nof_PO4, C_sp3, C_R0, C_R2, nof_Rings, nof_HBA",0.7976190476190477,0.6533333333333334,"C_sp3, C_R1, nof_posCharge, Complexity, nof_Rings, molPSA",0.8809523809523809,0.5694444444444444,"nof_SH, nof_PO4, C_R1, C_R2, molCharge_total, molLogS"
0.8035714285714286,0.6518055555555555,"nof_PO4, C_sp3, C_R0, C_R1, C_R2, nof_HBA",0.7976190476190477,0.621388888888889,"C_sp3, C_R1, nof_negCharge, Complexity, nof_HBD, molPSA",0.8809523809523809,0.6822222222222222,"nof_SH, nof_PO4, C_R0, C_R2, nof_posCharge, molLogS"
0.8035714285714286,0.7045833333333333,"nof_SO3H, C_R0, C_R2, nof_posCharge, nof_HBA, molLogS",0.7976190476190477,0.6877777777777776,"C_sp3, C_R1, nof_negCharge, Complexity, nof_Rings, molPSA",0.8809523809523809,0.721388888888889,"nof_SH, nof_PO4, C_sp3, C_R2, nof_HBA, molLogS"
0.8035714285714286,0.7073611111111111,"nof_SO3H, C_R0, C_R2, nof_negCharge, PSA/Area, molLogS",0.7976190476190477,0.6552777777777778,"C_sp3, C_R1, nof_negCharge, nof_posCharge, Complexity, molPSA",0.8809523809523809,0.7594444444444444,"nof_SH, nof_PO4, posCharge/Volume, C_R0, PSA/Area, molLogS"
0.8035714285714286,0.6872222222222222,"nof_SO3H, C_sp3, C_R2, Complexity, nof_Rings, nof_HBA",0.7976190476190477,0.6755555555555556,"C_sp3, C_R1, C_R2, Complexity, nof_HBD, molPSA",0.8809523809523809,0.6988888888888889,"nof_SH, nof_SO3H, C_R2, nof_HBA, molPSA, molLogS"
0.8035714285714286,0.6287499999999999,"nof_SO3H, C_sp3, C_R0, nof_negCharge, PSA/Area, molLogS",0.7976190476190477,0.6247222222222222,"C_sp3, C_R1, C_R2, Complexity, nof_Rings, molPSA",0.8809523809523809,0.6327777777777778,"nof_SH, nof_SO3H, C_R0, C_R2, nof_posCharge, molLogS"
0.8035714285714286,0.6780555555555556,"nof_SO3H, C_sp3, C_R0, C_R2, nof_HBA, molLogS",0.7976190476190477,0.6633333333333333,"C_sp3, C_R1, C_R2, nof_posCharge, Complexity, molPSA",0.8809523809523809,0.6927777777777778,"nof_SH, nof_SO3H, C_sp3, C_R2, molPSA, molLogS"
