Average AUC,Average CA,Average AUC Features,DT AUC,DT CA,DT AUC Features,RFW AUC,RFW CA,RFW AUC Features
0.8214285714285714,0.6695833333333333,"nof_NH2, negCharge/Volume, C_sp3, C_R2, nof_negCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6961111111111111,"nof_PO4, C_R1, nof_negCharge, Complexity, molCharge_total, PSA/Area, molLogP",0.8928571428571429,0.6430555555555555,"nof_SO3H, nof_PO4, negCharge/Volume, posCharge/Volume, C_R0, C_R2, PSA/Area"
0.8214285714285714,0.6638888888888888,"nof_NH2, negCharge/Volume, C_sp3, C_R2, nof_negCharge, nof_HBD, PSA/Area",0.7857142857142857,0.7022222222222221,"nof_PO4, C_R1, nof_negCharge, nof_posCharge, Complexity, PSA/Area, molLogP",0.8928571428571429,0.6255555555555555,"nof_SO3H, nof_PO4, negCharge/Volume, posCharge/Volume, C_sp3, nof_posCharge, PSA/Area"
0.8214285714285714,0.6715277777777777,"nof_NH2, nof_PO4, C_sp3, C_R2, nof_HBA, PSA/Area, molLogP",0.7857142857142857,0.5974999999999999,"nof_PO4, C_R1, nof_negCharge, nof_posCharge, Complexity, molCharge_total, molPSA",0.8928571428571429,0.7455555555555555,"nof_SH, C_R0, C_R2, nof_negCharge, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.71,"nof_NH2, nof_PO4, C_sp3, C_R2, nof_posCharge, molCharge_total, PSA/Area",0.7857142857142857,0.6761111111111111,"nof_PO4, C_sp3, nof_HBD, nof_HBA, molPSA, molLogS, molLogP",0.8928571428571429,0.7438888888888888,"nof_SH, C_R0, C_R1, nof_posCharge, nof_HBA, PSA/Area, molLogP"
0.8214285714285714,0.6661111111111111,"nof_NH2, nof_PO4, C_sp3, C_R2, nof_negCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6052777777777777,"nof_PO4, C_sp3, nof_posCharge, nof_HBA, molPSA, molLogS, molLogP",0.8928571428571429,0.7269444444444445,"nof_SH, C_sp3, C_R0, nof_posCharge, nof_HBA, molPSA, molLogP"
0.8214285714285714,0.68625,"nof_NH2, nof_PO4, C_sp3, C_R2, nof_negCharge, molCharge_total, PSA/Area",0.7857142857142857,0.6572222222222223,"nof_PO4, C_sp3, nof_posCharge, nof_HBD, nof_HBA, molLogS, molLogP",0.8928571428571429,0.7152777777777779,"nof_SH, posCharge/Volume, C_R1, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.6931944444444444,"nof_NH2, nof_PO4, C_sp3, C_R1, nof_HBA, PSA/Area, molLogP",0.7857142857142857,0.6575,"nof_PO4, C_sp3, nof_negCharge, nof_HBA, molPSA, molLogS, molLogP",0.8928571428571429,0.7288888888888889,"nof_SH, posCharge/Volume, C_R1, C_R2, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.6813888888888889,"nof_NH2, nof_PO4, posCharge/Volume, C_sp3, C_R2, nof_negCharge, PSA/Area",0.7857142857142857,0.6233333333333333,"nof_PO4, C_sp3, nof_negCharge, nof_HBD, nof_HBA, molLogS, molLogP",0.8928571428571429,0.7394444444444446,"nof_SH, posCharge/Volume, C_R0, nof_posCharge, nof_HBA, PSA/Area, molLogP"
0.8214285714285714,0.6643055555555557,"nof_NH2, nof_PO4, negCharge/Volume, C_sp3, C_R2, nof_HBA, PSA/Area",0.7857142857142857,0.6266666666666667,"nof_PO4, C_sp3, nof_negCharge, nof_posCharge, nof_HBA, molLogS, molLogP",0.8928571428571429,0.7019444444444446,"nof_SH, posCharge/Volume, C_sp3, C_R0, nof_HBA, molLogS, molLogP"
0.8214285714285714,0.6781944444444445,"nof_NH2, nof_PO4, negCharge/Volume, posCharge/Volume, C_R2, nof_posCharge, PSA/Area",0.7857142857142857,0.6669444444444445,"nof_PO4, C_sp3, C_R2, nof_HBA, molPSA, molLogS, molLogP",0.8928571428571429,0.6894444444444445,"nof_SH, negCharge/Volume, C_R1, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.7062499999999999,"nof_NH2, nof_PO4, negCharge/Volume, posCharge/Volume, C_R1, nof_posCharge, PSA/Area",0.7857142857142857,0.7280555555555556,"nof_PO4, C_sp3, C_R2, nof_HBD, nof_HBA, molLogS, molLogP",0.8928571428571429,0.6844444444444443,"nof_SH, negCharge/Volume, posCharge/Volume, C_R2, nof_posCharge, nof_HBA, PSA/Area"
0.8214285714285714,0.7226388888888888,"nof_NH2, nof_PO4, negCharge/Volume, posCharge/Volume, C_sp3, nof_posCharge, PSA/Area",0.7857142857142857,0.6863888888888889,"nof_PO4, C_sp3, C_R2, nof_Rings, nof_HBA, molLogS, molLogP",0.8928571428571429,0.7588888888888888,"nof_SH, nof_PO4, C_R0, C_R2, nof_negCharge, PSA/Area, molLogS"
0.8214285714285714,0.7205555555555555,"nof_NH2, nof_PO4, negCharge/Volume, posCharge/Volume, C_sp3, C_R2, PSA/Area",0.7857142857142857,0.7022222222222222,"nof_PO4, C_sp3, C_R2, nof_posCharge, nof_HBA, molLogS, molLogP",0.8928571428571429,0.7388888888888888,"nof_SH, nof_PO4, posCharge/Volume, C_R0, nof_posCharge, PSA/Area, molLogP"
0.8214285714285714,0.7194444444444444,"nof_NH2, nof_SO3H, C_R2, nof_negCharge, nof_posCharge, PSA/Area, molLogP",0.7857142857142857,0.7005555555555556,"nof_PO4, C_sp3, C_R2, nof_negCharge, nof_HBA, molLogS, molLogP",0.8928571428571429,0.7383333333333333,"nof_SH, nof_PO4, posCharge/Volume, C_sp3, nof_posCharge, nof_HBA, PSA/Area"
0.8214285714285714,0.67625,"nof_NH2, nof_SO3H, C_sp3, C_R2, nof_negCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6422222222222222,"nof_PO4, C_sp3, C_R1, nof_HBA, molPSA, molLogS, molLogP",0.8928571428571429,0.7102777777777778,"nof_SH, nof_PO4, posCharge/Volume, C_sp3, C_R0, nof_HBA, molLogP"
0.8214285714285714,0.7138888888888888,"nof_NH2, nof_SO3H, C_sp3, C_R1, C_R2, nof_posCharge, PSA/Area",0.7857142857142857,0.6888888888888889,"nof_PO4, C_sp3, C_R1, nof_HBD, nof_HBA, molLogS, molLogP",0.8928571428571429,0.7388888888888888,"nof_SH, nof_PO4, negCharge/Volume, posCharge/Volume, nof_HBA, PSA/Area, molLogP"
0.8214285714285714,0.7081944444444443,"nof_NH2, nof_SO3H, posCharge/Volume, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6938888888888889,"nof_PO4, C_sp3, C_R1, nof_posCharge, nof_HBA, molLogS, molLogP",0.8928571428571429,0.7224999999999999,"nof_SH, nof_SO3H, C_R2, nof_negCharge, PSA/Area, molPSA, molLogS"
0.8214285714285714,0.6719444444444445,"nof_NH2, nof_SO3H, negCharge/Volume, C_sp3, C_R2, nof_HBD, PSA/Area",0.7857142857142857,0.6719444444444445,"nof_PO4, C_sp3, C_R1, nof_negCharge, nof_HBA, molLogS, molLogP",0.8928571428571429,0.6719444444444445,"nof_SH, nof_SO3H, C_R1, nof_negCharge, nof_posCharge, molLogS, molLogP"
0.8214285714285714,0.7109722222222222,"nof_NH2, nof_SO3H, negCharge/Volume, C_sp3, C_R2, nof_negCharge, PSA/Area",0.7857142857142857,0.6508333333333334,"nof_PO4, C_sp3, C_R1, C_R2, nof_HBA, molLogS, molLogP",0.8928571428571429,0.7711111111111111,"nof_SH, nof_SO3H, C_R0, nof_posCharge, nof_HBA, PSA/Area, molLogP"
0.8214285714285714,0.6472222222222223,"nof_NH2, nof_SO3H, negCharge/Volume, C_sp3, C_R1, C_R2, PSA/Area",0.7857142857142857,0.6705555555555556,"nof_PO4, C_sp3, C_R0, nof_HBA, molPSA, molLogS, molLogP",0.8928571428571429,0.6238888888888889,"nof_SH, nof_SO3H, C_sp3, C_R2, nof_negCharge, nof_posCharge, PSA/Area"
0.8214285714285714,0.7254166666666667,"nof_NH2, nof_SO3H, nof_PO4, C_sp3, nof_negCharge, nof_posCharge, PSA/Area",0.7857142857142857,0.7363888888888889,"nof_PO4, C_sp3, C_R0, nof_HBD, nof_HBA, molLogS, molLogP",0.8928571428571429,0.7144444444444445,"nof_SH, nof_SO3H, negCharge/Volume, C_R1, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.7233333333333334,"nof_NH2, nof_SO3H, nof_PO4, negCharge/Volume, posCharge/Volume, nof_posCharge, PSA/Area",0.7857142857142857,0.7208333333333334,"nof_PO4, C_sp3, C_R0, nof_Rings, nof_HBA, molLogS, molLogP",0.8928571428571429,0.7258333333333333,"nof_SH, nof_SO3H, negCharge/Volume, C_sp3, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.653888888888889,"nof_NH2, nof_SH, C_R2, nof_negCharge, nof_HBD, PSA/Area, molLogP",0.7857142857142857,0.7038888888888889,"nof_PO4, C_sp3, C_R0, nof_posCharge, nof_HBA, molLogS, molLogP",0.8928571428571429,0.6038888888888889,"nof_SH, nof_SO3H, negCharge/Volume, posCharge/Volume, C_R2, nof_posCharge, PSA/Area"
0.8214285714285714,0.678611111111111,"nof_NH2, nof_SH, C_sp3, C_R2, nof_negCharge, nof_posCharge, PSA/Area",0.7857142857142857,0.6905555555555555,"nof_PO4, C_sp3, C_R0, nof_negCharge, nof_HBA, molLogS, molLogP",0.8928571428571429,0.6666666666666667,"nof_SH, nof_SO3H, negCharge/Volume, posCharge/Volume, C_R0, nof_HBA, PSA/Area"
0.8214285714285714,0.7236111111111112,"nof_NH2, nof_SH, C_sp3, C_R1, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.7297222222222223,"nof_PO4, C_sp3, C_R0, C_R2, nof_HBA, molLogS, molLogP",0.8928571428571429,0.7175,"nof_SH, nof_SO3H, nof_PO4, C_R1, C_R2, PSA/Area, molLogS"
0.8214285714285714,0.7048611111111112,"nof_NH2, nof_SH, C_sp3, C_R1, nof_negCharge, nof_posCharge, PSA/Area",0.7857142857142857,0.7077777777777778,"nof_PO4, C_sp3, C_R0, C_R1, nof_HBA, molLogS, molLogP",0.8928571428571429,0.7019444444444446,"nof_SH, nof_SO3H, nof_PO4, negCharge/Volume, nof_posCharge, nof_HBA, PSA/Area"
0.8214285714285714,0.6695833333333334,"nof_NH2, nof_SH, posCharge/Volume, C_sp3, C_R2, nof_HBA, PSA/Area",0.7857142857142857,0.6749999999999999,"nof_PO4, posCharge/Volume, nof_Rings, molCharge_total, molPSA, molLogS, molLogP",0.8928571428571429,0.6641666666666668,"nof_SH, nof_SO3H, nof_PO4, negCharge/Volume, C_sp3, nof_HBA, PSA/Area"
0.8214285714285714,0.628611111111111,"nof_NH2, nof_SH, nof_PO4, nof_posCharge, nof_HBD, PSA/Area, molLogP",0.7857142857142857,0.6569444444444444,"nof_PO4, posCharge/Volume, nof_Rings, molCharge_total, nof_HBA, molLogS, molLogP",0.8928571428571429,0.6002777777777777,"nof_SH, nof_SO3H, nof_PO4, negCharge/Volume, posCharge/Volume, nof_posCharge, PSA/Area"
0.8214285714285714,0.6556944444444446,"nof_NH2, nof_SH, nof_SO3H, negCharge/Volume, posCharge/Volume, C_R2, PSA/Area",0.7857142857142857,0.5986111111111112,"nof_PO4, posCharge/Volume, nof_Rings, molCharge_total, nof_HBD, molLogS, molLogP",0.8928571428571429,0.7127777777777778,"nof_NH2, C_R2, nof_negCharge, nof_posCharge, nof_HBD, PSA/Area, molLogP"
0.8214285714285714,0.6663888888888889,"nof_NH2, nof_SH, nof_SO3H, nof_PO4, C_R2, nof_posCharge, PSA/Area",0.7857142857142857,0.5883333333333334,"nof_PO4, posCharge/Volume, nof_posCharge, nof_Rings, molCharge_total, molLogS, molLogP",0.8928571428571429,0.7444444444444445,"nof_NH2, nof_PO4, negCharge/Volume, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.6841666666666666,"nof_NH2, nof_SH, nof_SO3H, nof_PO4, C_sp3, nof_negCharge, PSA/Area",0.7857142857142857,0.6655555555555556,"nof_PO4, posCharge/Volume, C_R1, Complexity, PSA/Area, molLogS, molLogP",0.8928571428571429,0.7027777777777777,"nof_NH2, nof_SO3H, C_sp3, nof_negCharge, nof_posCharge, nof_HBD, PSA/Area"
0.8214285714285714,0.6945833333333334,"nof_COOH, C_sp3, C_R1, C_R2, nof_posCharge, PSA/Area, molLogS",0.7857142857142857,0.6191666666666668,"nof_PO4, posCharge/Volume, C_R1, Complexity, nof_HBD, PSA/Area, molLogP",0.8928571428571429,0.7700000000000001,"nof_NH2, nof_SO3H, posCharge/Volume, molCharge_total, nof_HBD, PSA/Area, molLogP"
0.8214285714285714,0.6715277777777778,"nof_COOH, C_sp3, C_R0, nof_posCharge, nof_HBA, molLogS, molLogP",0.7857142857142857,0.675,"nof_PO4, posCharge/Volume, C_R1, Complexity, molCharge_total, PSA/Area, molLogP",0.8928571428571429,0.6680555555555556,"nof_NH2, nof_SO3H, negCharge/Volume, C_sp3, C_R2, nof_posCharge, PSA/Area"
0.8214285714285714,0.67875,"nof_COOH, negCharge/Volume, posCharge/Volume, C_sp3, C_R2, PSA/Area, molLogS",0.7857142857142857,0.6230555555555556,"nof_PO4, posCharge/Volume, C_R1, Complexity, molCharge_total, nof_HBD, molPSA",0.8928571428571429,0.7344444444444445,"nof_NH2, nof_SO3H, negCharge/Volume, posCharge/Volume, C_R2, PSA/Area, molLogP"
0.8214285714285714,0.7112499999999999,"nof_COOH, nof_SO3H, C_sp3, C_R2, nof_HBD, PSA/Area, molLogS",0.7857142857142857,0.7058333333333333,"nof_PO4, posCharge/Volume, C_R1, nof_posCharge, Complexity, PSA/Area, molLogP",0.8928571428571429,0.7166666666666667,"nof_NH2, nof_SO3H, nof_PO4, posCharge/Volume, C_R2, nof_HBA, PSA/Area"
0.8214285714285714,0.6304166666666667,"nof_COOH, nof_SO3H, C_sp3, C_R2, nof_negCharge, nof_posCharge, PSA/Area",0.7857142857142857,0.6327777777777779,"nof_PO4, posCharge/Volume, C_R1, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.8928571428571429,0.6280555555555556,"nof_NH2, nof_SO3H, nof_PO4, negCharge/Volume, C_sp3, nof_negCharge, PSA/Area"
0.8214285714285714,0.6665277777777778,"nof_COOH, nof_SO3H, posCharge/Volume, C_R1, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.6919444444444445,"nof_PO4, posCharge/Volume, C_R1, nof_negCharge, Complexity, PSA/Area, molLogP",0.8928571428571429,0.6411111111111112,"nof_NH2, nof_SO3H, nof_PO4, negCharge/Volume, posCharge/Volume, nof_posCharge, PSA/Area"
0.8214285714285714,0.6480555555555556,"nof_COOH, nof_SO3H, negCharge/Volume, nof_negCharge, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.6288888888888888,"nof_PO4, posCharge/Volume, C_R1, nof_negCharge, Complexity, molCharge_total, molPSA",0.8928571428571429,0.6672222222222223,"nof_NH2, nof_SO3H, nof_PO4, negCharge/Volume, posCharge/Volume, C_R2, PSA/Area"
0.8214285714285714,0.6891666666666667,"nof_COOH, nof_SO3H, nof_PO4, nof_posCharge, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.6294444444444445,"nof_PO4, posCharge/Volume, C_sp3, nof_negCharge, nof_posCharge, nof_HBD, PSA/Area",0.8928571428571429,0.7488888888888889,"nof_NH2, nof_SH, nof_PO4, nof_posCharge, nof_HBD, PSA/Area, molLogP"
0.8214285714285714,0.662638888888889,"nof_COOH, nof_SO3H, nof_PO4, C_R2, nof_negCharge, PSA/Area, molLogS",0.7857142857142857,0.6708333333333334,"nof_PO4, negCharge/Volume, nof_Rings, molCharge_total, nof_HBA, molLogS, molLogP",0.8928571428571429,0.6544444444444445,"nof_NH2, nof_SH, nof_SO3H, C_sp3, nof_negCharge, nof_posCharge, PSA/Area"
0.8214285714285714,0.615138888888889,"nof_COOH, nof_SO3H, nof_PO4, C_sp3, nof_HBD, molLogP, molVolume",0.7857142857142857,0.5941666666666667,"nof_PO4, negCharge/Volume, nof_Rings, molCharge_total, nof_HBD, molLogS, molLogP",0.8928571428571429,0.6361111111111113,"nof_NH2, nof_SH, nof_SO3H, negCharge/Volume, C_sp3, nof_negCharge, PSA/Area"
0.8214285714285714,0.6858333333333333,"nof_COOH, nof_SO3H, nof_PO4, C_sp3, C_R2, nof_posCharge, PSA/Area",0.7857142857142857,0.6869444444444445,"nof_PO4, negCharge/Volume, C_R0, molCharge_total, nof_HBD, nof_HBA, molLogP",0.8928571428571429,0.6847222222222222,"nof_COOH, C_R2, nof_negCharge, nof_posCharge, nof_HBD, PSA/Area, molLogP"
0.8214285714285714,0.7219444444444445,"nof_COOH, nof_SO3H, nof_PO4, posCharge/Volume, C_R2, nof_HBD, molLogP",0.7857142857142857,0.6858333333333333,"nof_PO4, negCharge/Volume, C_R0, nof_posCharge, nof_HBD, nof_HBA, molLogP",0.8928571428571429,0.7580555555555556,"nof_COOH, C_sp3, nof_negCharge, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.7076388888888889,"nof_COOH, nof_SH, nof_PO4, C_R2, nof_negCharge, PSA/Area, molLogS",0.7857142857142857,0.6652777777777777,"nof_PO4, negCharge/Volume, C_R0, nof_posCharge, molCharge_total, nof_HBA, molLogP",0.8928571428571429,0.75,"nof_COOH, posCharge/Volume, nof_negCharge, nof_HBA, PSA/Area, molLogS, molLogP"
0.8214285714285714,0.7006944444444445,"nof_COOH, nof_SH, nof_PO4, posCharge/Volume, C_R2, nof_HBD, molLogP",0.7857142857142857,0.6608333333333333,"nof_PO4, negCharge/Volume, C_R0, nof_negCharge, nof_HBD, nof_HBA, molLogP",0.8928571428571429,0.7405555555555556,"nof_COOH, posCharge/Volume, C_R0, C_R1, nof_HBA, PSA/Area, molLogP"
0.8214285714285714,0.6866666666666668,"nof_COOH, nof_SH, nof_SO3H, C_sp3, nof_HBD, molLogS, molLogP",0.7857142857142857,0.6833333333333333,"nof_PO4, negCharge/Volume, C_R0, nof_negCharge, molCharge_total, nof_HBA, molLogP",0.8928571428571429,0.6900000000000001,"nof_COOH, negCharge/Volume, C_sp3, C_R1, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.6972222222222222,"nof_COOH, nof_SH, nof_SO3H, negCharge/Volume, C_sp3, nof_posCharge, PSA/Area",0.7857142857142857,0.7030555555555555,"nof_PO4, negCharge/Volume, C_R0, nof_negCharge, nof_posCharge, nof_HBA, molLogP",0.8928571428571429,0.6913888888888888,"nof_COOH, negCharge/Volume, posCharge/Volume, C_sp3, nof_posCharge, nof_HBA, PSA/Area"
0.8214285714285714,0.6936111111111112,"nof_COOH, nof_SH, nof_SO3H, nof_PO4, nof_negCharge, PSA/Area, molLogS",0.7857142857142857,0.6755555555555557,"nof_PO4, negCharge/Volume, C_R0, C_R2, nof_HBD, nof_HBA, molLogP",0.8928571428571429,0.7116666666666667,"nof_COOH, nof_PO4, nof_negCharge, molCharge_total, nof_HBD, PSA/Area, molLogP"
0.8214285714285714,0.7229166666666667,"nof_COOH, nof_SH, nof_SO3H, nof_PO4, C_sp3, nof_posCharge, PSA/Area",0.7857142857142857,0.6883333333333332,"nof_PO4, negCharge/Volume, C_R0, C_R2, molCharge_total, nof_HBA, molLogP",0.8928571428571429,0.7575000000000001,"nof_COOH, nof_PO4, C_R2, nof_posCharge, nof_HBA, PSA/Area, molLogP"
0.8214285714285714,0.6923611111111112,"nof_COOH, nof_NH2, C_R2, nof_negCharge, nof_HBD, PSA/Area, molLogP",0.7857142857142857,0.6719444444444445,"nof_PO4, negCharge/Volume, C_R0, C_R2, nof_posCharge, nof_HBA, molLogP",0.8928571428571429,0.7127777777777778,"nof_COOH, nof_PO4, C_R2, nof_posCharge, nof_HBD, PSA/Area, molLogP"
0.8214285714285714,0.6981944444444443,"nof_COOH, nof_NH2, C_sp3, C_R2, nof_HBD, PSA/Area, molLogP",0.7857142857142857,0.6388888888888888,"nof_PO4, negCharge/Volume, C_R0, C_R2, nof_negCharge, nof_HBA, molLogP",0.8928571428571429,0.7575,"nof_COOH, nof_PO4, C_R0, C_R2, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.6843055555555555,"nof_COOH, nof_NH2, C_sp3, C_R2, molCharge_total, nof_HBD, PSA/Area",0.7857142857142857,0.6413888888888889,"nof_PO4, negCharge/Volume, C_R0, C_R1, nof_HBD, nof_HBA, molLogP",0.8928571428571429,0.7272222222222222,"nof_COOH, nof_PO4, C_sp3, nof_negCharge, nof_posCharge, PSA/Area, molLogP"
0.8214285714285714,0.6675,"nof_COOH, nof_NH2, C_sp3, C_R2, nof_posCharge, nof_HBD, PSA/Area",0.7857142857142857,0.6644444444444445,"nof_PO4, negCharge/Volume, C_R0, C_R1, molCharge_total, nof_HBA, molLogP",0.8928571428571429,0.6705555555555556,"nof_COOH, nof_PO4, C_sp3, nof_negCharge, nof_posCharge, nof_HBA, PSA/Area"
0.8214285714285714,0.6920833333333333,"nof_COOH, nof_NH2, C_sp3, C_R2, nof_posCharge, molCharge_total, PSA/Area",0.7857142857142857,0.6447222222222222,"nof_PO4, negCharge/Volume, C_R0, C_R1, nof_posCharge, nof_HBA, molLogP",0.8928571428571429,0.7394444444444443,"nof_COOH, nof_PO4, C_sp3, C_R0, nof_posCharge, nof_HBA, PSA/Area"
0.8214285714285714,0.7156944444444444,"nof_COOH, nof_NH2, C_sp3, C_R2, nof_negCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6788888888888888,"nof_PO4, negCharge/Volume, C_R0, C_R1, nof_negCharge, nof_HBA, molLogP",0.8928571428571429,0.7525000000000001,"nof_COOH, nof_PO4, posCharge/Volume, nof_negCharge, nof_HBD, PSA/Area, molLogP"
0.8214285714285714,0.6455555555555554,"nof_COOH, nof_NH2, C_sp3, C_R2, nof_negCharge, molCharge_total, PSA/Area",0.7857142857142857,0.6375,"nof_PO4, negCharge/Volume, C_R0, C_R1, C_R2, nof_HBA, molLogP",0.8928571428571429,0.653611111111111,"nof_COOH, nof_PO4, posCharge/Volume, C_sp3, C_R2, nof_HBA, PSA/Area"
0.8214285714285714,0.6040277777777778,"nof_COOH, nof_NH2, C_sp3, C_R1, nof_negCharge, nof_posCharge, PSA/Area",0.7857142857142857,0.6508333333333334,"nof_PO4, negCharge/Volume, C_sp3, C_R0, nof_HBD, nof_HBA, molLogP",0.8928571428571429,0.5572222222222223,"nof_COOH, nof_PO4, posCharge/Volume, C_sp3, C_R2, nof_posCharge, PSA/Area"
0.8214285714285714,0.6597222222222223,"nof_COOH, nof_NH2, C_sp3, C_R1, C_R2, nof_negCharge, PSA/Area",0.7857142857142857,0.6527777777777779,"nof_PO4, negCharge/Volume, C_sp3, C_R0, molCharge_total, nof_HBA, molLogP",0.8928571428571429,0.6666666666666667,"nof_COOH, nof_PO4, negCharge/Volume, C_sp3, nof_posCharge, nof_HBA, PSA/Area"
0.8214285714285714,0.66625,"nof_COOH, nof_NH2, posCharge/Volume, C_sp3, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6572222222222223,"nof_PO4, negCharge/Volume, C_sp3, C_R0, nof_posCharge, nof_HBA, molLogP",0.8928571428571429,0.6752777777777779,"nof_COOH, nof_PO4, negCharge/Volume, posCharge/Volume, C_sp3, nof_HBA, PSA/Area"
0.8214285714285714,0.7213888888888889,"nof_COOH, nof_NH2, posCharge/Volume, C_sp3, C_R2, PSA/Area, molLogP",0.7857142857142857,0.6677777777777778,"nof_PO4, negCharge/Volume, C_sp3, C_R0, nof_negCharge, nof_HBA, molLogP",0.8928571428571429,0.775,"nof_COOH, nof_SO3H, nof_negCharge, nof_HBD, PSA/Area, molLogS, molLogP"
0.8214285714285714,0.6870833333333334,"nof_COOH, nof_NH2, posCharge/Volume, C_sp3, C_R2, nof_posCharge, PSA/Area",0.7857142857142857,0.6836111111111112,"nof_PO4, negCharge/Volume, C_sp3, C_R0, C_R2, nof_HBA, molLogP",0.8928571428571429,0.6905555555555556,"nof_COOH, nof_SO3H, nof_negCharge, nof_posCharge, nof_HBD, PSA/Area, molLogP"
0.8214285714285714,0.6965277777777779,"nof_COOH, nof_NH2, negCharge/Volume, C_sp3, C_R2, nof_HBA, PSA/Area",0.7857142857142857,0.6636111111111112,"nof_PO4, negCharge/Volume, C_sp3, C_R0, C_R1, nof_HBA, molLogP",0.8928571428571429,0.7294444444444446,"nof_COOH, nof_SO3H, C_R2, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.6556944444444446,"nof_COOH, nof_NH2, negCharge/Volume, posCharge/Volume, C_R2, nof_HBA, PSA/Area",0.7857142857142857,0.6133333333333334,"nof_SO3H, nof_posCharge, nof_Rings, molCharge_total, nof_HBA, molLogS, molLogP",0.8928571428571429,0.6980555555555557,"nof_COOH, nof_SO3H, C_R1, C_R2, nof_negCharge, PSA/Area, molLogS"
0.8214285714285714,0.7044444444444444,"nof_COOH, nof_NH2, negCharge/Volume, posCharge/Volume, C_sp3, C_R2, PSA/Area",0.7857142857142857,0.6277777777777778,"nof_SO3H, nof_posCharge, nof_Rings, molCharge_total, nof_HBD, molLogS, molLogP",0.8928571428571429,0.7811111111111112,"nof_COOH, nof_SO3H, C_R0, nof_posCharge, nof_HBA, PSA/Area, molLogP"
0.8214285714285714,0.6790277777777778,"nof_COOH, nof_NH2, nof_PO4, C_sp3, nof_negCharge, nof_posCharge, PSA/Area",0.7857142857142857,0.6833333333333333,"nof_SO3H, C_R1, Complexity, molCharge_total, PSA/Area, molLogS, molLogP",0.8928571428571429,0.6747222222222222,"nof_COOH, nof_SO3H, C_R0, C_R1, nof_posCharge, nof_HBA, PSA/Area"
0.8214285714285714,0.6865277777777778,"nof_COOH, nof_NH2, nof_PO4, C_sp3, C_R2, nof_HBA, PSA/Area",0.7857142857142857,0.7094444444444445,"nof_SO3H, C_R1, Complexity, molCharge_total, nof_HBD, PSA/Area, molLogP",0.8928571428571429,0.6636111111111112,"nof_COOH, nof_SO3H, posCharge/Volume, C_sp3, nof_negCharge, nof_HBA, PSA/Area"
0.8214285714285714,0.7095833333333333,"nof_COOH, nof_NH2, nof_PO4, C_sp3, C_R2, nof_HBD, PSA/Area",0.7857142857142857,0.7022222222222223,"nof_SO3H, C_R1, nof_posCharge, Complexity, PSA/Area, molLogS, molLogP",0.8928571428571429,0.7169444444444444,"nof_COOH, nof_SO3H, negCharge/Volume, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.6704166666666667,"nof_COOH, nof_NH2, nof_PO4, C_sp3, C_R2, nof_negCharge, PSA/Area",0.7857142857142857,0.7119444444444445,"nof_SO3H, C_R1, nof_posCharge, Complexity, nof_HBD, PSA/Area, molLogP",0.8928571428571429,0.6288888888888889,"nof_COOH, nof_SO3H, negCharge/Volume, C_sp3, C_R2, nof_posCharge, PSA/Area"
0.8214285714285714,0.6900000000000001,"nof_COOH, nof_NH2, nof_PO4, C_sp3, C_R1, nof_posCharge, PSA/Area",0.7857142857142857,0.6697222222222223,"nof_SO3H, C_R1, nof_posCharge, Complexity, molCharge_total, PSA/Area, molLogP",0.8928571428571429,0.7102777777777778,"nof_COOH, nof_SO3H, nof_PO4, nof_posCharge, nof_HBA, PSA/Area, molLogP"
0.8214285714285714,0.7077777777777778,"nof_COOH, nof_NH2, nof_PO4, C_sp3, C_R1, nof_negCharge, PSA/Area",0.7857142857142857,0.7219444444444444,"nof_SO3H, C_R1, nof_negCharge, Complexity, nof_HBD, PSA/Area, molLogP",0.8928571428571429,0.6936111111111112,"nof_COOH, nof_SO3H, nof_PO4, C_R2, nof_HBD, PSA/Area, molLogS"
